time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:23:29.119000+00:00,40.95450566,115.39546259,2088.208984375,5008.476,1.006999999999607,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:31.135000+00:00,40.95453217,115.39530262,2085.763916015625,5010.492,1.0070000000005166,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:33.154000+00:00,40.95455668,115.39513933,2085.763916015625,5012.511,1.0050000000001091,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:35.167000+00:00,40.95449851,115.39497801,2083.27685546875,5014.524,1.0030000000006112,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:37.193000+00:00,40.95455014,115.39480633,2080.94091796875,5016.55,1.011000000000422,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:39.212000+00:00,40.95448512,115.39463185,2080.94091796875,5018.569,1.0080000000007203,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:41.230000+00:00,40.95450745,115.39444836,2078.948974609375,5020.587,1.0060000000003129,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:43.249000+00:00,40.95452712,115.39426912,2076.972412109375,5022.606,1.0039999999999054,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:45.259000+00:00,40.9544586,115.39410083,2076.972412109375,5024.616,1.0050000000001091,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:47.276000+00:00,40.95451509,115.39392492,2074.719482421875,5026.633,1.006999999999607,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:49.292000+00:00,40.95452407,115.39376222,2074.719482421875,5028.649,1.0080000000007203,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:51.310000+00:00,40.95452863,115.3936029,2071.987548828125,5030.667,1.0080000000007203,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:53.325000+00:00,40.95454726,115.39341841,2067.7744140625,5032.682,1.0039999999999054,2069.567138671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:55.343000+00:00,40.9546001,115.39321046,2069.567138671875,5034.7,1.006999999999607,2067.7744140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:57.356000+00:00,40.95458422,115.39295916,2065.383544921875,5036.713,1.0090000000000146,2065.383544921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:59.375000+00:00,40.9546337,115.39270957,2061.92041015625,5038.732,1.006999999999607,2061.92041015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:01.390000+00:00,40.95461853,115.39247192,2057.479736328125,5040.747,1.0030000000006112,2057.479736328125,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:03.408000+00:00,40.95463793,115.39225841,2055.46923828125,5042.765,1.0030000000006112,2055.46923828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:05.427000+00:00,40.95462393,115.39205307,2054.81982421875,5044.784,1.0090000000000146,2054.81982421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:07.443000+00:00,40.95460269,115.39185901,2054.81982421875,5046.8,1.0050000000001091,2054.81982421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:09.460000+00:00,40.95462156,115.39165636,2054.202880859375,5048.817,1.006999999999607,2054.202880859375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:11.479000+00:00,40.95458202,115.39146897,2048.3720703125,5050.836,1.0070000000005166,2052.102294921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:13.498000+00:00,40.95460237,115.39129575,2052.102294921875,5052.855,1.0029999999997017,2048.3720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:15.516000+00:00,40.95457454,115.3910939,2046.1529541015625,5054.873,1.0079999999998108,2046.1529541015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:17.534000+00:00,40.95456348,115.39086907,2044.111083984375,5056.891,1.0079999999998108,2044.111083984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:19.552000+00:00,40.95453502,115.39066763,2041.9674072265625,5058.909,1.0090000000000146,2041.9674072265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:21.570000+00:00,40.9545799,115.39045998,2041.9674072265625,5060.927,1.006999999999607,2041.9674072265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:23.591000+00:00,40.95474195,115.39024268,2039.97412109375,5062.948,1.0060000000003129,2039.97412109375,False,8.480130886020573,8.429553564630154,0.0,0.0
2026-02-04 03:24:25.609000+00:00,40.95478679,115.39006951,2038.562255859375,5064.966,1.0100000000002185,2039.1480712890625,False,15.37337469826262,15.221163067583465,-0.8178710937498233,-0.0537324966639142
2026-02-04 03:24:27.625000+00:00,40.95477305,115.3897972,2039.1480712890625,5066.982,1.011000000000422,2039.1480712890625,False,16.191257966815215,16.015091955300154,0.0,0.0
2026-02-04 03:24:29.636000+00:00,40.95481752,115.38973381,2039.1480712890625,5068.993,1.0080000000007203,2038.562255859375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:31.658000+00:00,40.95495044,115.38956134,2032.93017578125,5071.015,1.0100000000002185,2032.93017578125,False,6.842514516897646,6.774766848412047,-1.5343392249377872,-0.2264785282311854
2026-02-04 03:24:33.676000+00:00,40.95506028,115.38949325,2032.93017578125,5073.033,1.0060000000003129,2032.93017578125,False,13.48587509756232,13.40544244290072,0.0,0.0
2026-02-04 03:24:35.694000+00:00,40.95509179,115.38945351,2032.93017578125,5075.051,1.0080000000007203,2032.93017578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:37.706000+00:00,40.9551142,115.38929984,2034.1842041015625,5077.063,1.0039999999999054,2032.93017578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:39.722000+00:00,40.9551579,115.38912045,2027.6136474609375,5079.079,1.0050000000001091,2027.6136474609375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:41.740000+00:00,40.95518973,115.38896815,2027.0516357421875,5081.097,1.006999999999607,2027.0516357421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:43.760000+00:00,40.95521984,115.38883685,2027.0516357421875,5083.117,1.0039999999999054,2027.0516357421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:45.775000+00:00,40.95525501,115.38868108,2026.7181396484375,5085.132,1.0059999999994034,2026.8804931640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:47.791000+00:00,40.95528192,115.38851788,2026.7181396484375,5087.148,1.0090000000000146,2026.8804931640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:49.809000+00:00,40.95531014,115.38837567,2026.8804931640625,5089.166,1.0079999999998108,2026.7181396484375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:51.824000+00:00,40.95533259,115.38824965,2026.8804931640625,5091.181,1.0029999999997017,2026.7181396484375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:53.843000+00:00,40.95535706,115.38814253,2025.6849365234375,5093.2,1.0029999999997017,2025.6849365234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:55.855000+00:00,40.95536616,115.38801806,2025.6849365234375,5095.212,1.0030000000006112,2025.6849365234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:57.870000+00:00,40.95537289,115.3878825,2024.3931884765625,5097.227,1.006999999999607,2024.3931884765625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:59.886000+00:00,40.95540395,115.38776244,2024.3931884765625,5099.243,1.0070000000005166,2024.3931884765625,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:01.905000+00:00,40.95541653,115.38762572,2021.4344482421875,5101.262,1.006999999999607,2021.4344482421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:03.916000+00:00,40.95543358,115.38748807,2015.0650634765625,5103.273,1.0020000000004077,2015.0650634765625,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:05.933000+00:00,40.95544357,115.3873589,2013.2108154296875,5105.29,1.0079999999998108,2013.2108154296875,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:07.951000+00:00,40.95544059,115.38720351,2013.2108154296875,5107.308,1.0079999999998108,2013.2108154296875,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:09.969000+00:00,40.95543849,115.3870589,2010.2945556640625,5109.326,1.006999999999607,2010.2945556640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:11.978000+00:00,40.95544223,115.38688794,2010.2945556640625,5111.335,1.0029999999997017,2010.2945556640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:13.994000+00:00,40.95545572,115.38669661,2008.5308837890625,5113.351,1.006999999999607,2008.5308837890625,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:16.011000+00:00,40.95549612,115.38650729,2005.9815673828125,5115.368,1.0080000000007203,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:18.028000+00:00,40.95547382,115.38629907,2005.9815673828125,5117.385,1.0050000000001091,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:20.066000+00:00,40.95542435,115.38615353,2002.69140625,5119.423,1.027999999999338,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:25:22.085000+00:00,40.9553776,115.38602898,2008.680419921875,5121.442,1.006999999999607,2004.817626953125,False,0.0,0.0,-1.1558494833048203,0.0
2026-02-04 03:25:23.096000+00:00,40.95534971,115.38590224,2004.817626953125,5122.453,0.985000000000582,2004.817626953125,False,11.085820424763773,11.254640025134234,0.0,0.0
2026-02-04 03:25:25.111000+00:00,40.95533463,115.3857952,2004.817626953125,5124.468,1.0109999999995125,2004.817626953125,False,9.143929953580937,9.044441101469182,0.0,0.0
2026-02-04 03:25:27.131000+00:00,40.95531484,115.38568614,2000.4560546875,5126.488,1.0120000000006255,2000.4560546875,False,9.41916009672351,9.307470451302065,-4.309854017413343,-0.4630532044085532
2026-02-04 03:25:29.149000+00:00,40.95529668,115.38555984,2000.4560546875,5128.506,1.011000000000422,2000.4560546875,False,10.796778033644678,10.679305671256351,0.0,0.0
2026-02-04 03:25:31.166000+00:00,40.95529934,115.385407,1996.3173828125,5130.523,1.011000000000422,1996.3173828125,False,12.83841660869492,12.698730572393236,-4.09364181503291,-0.3223662232768682
2026-02-04 03:25:33.185000+00:00,40.95525999,115.3852464,1996.3173828125,5132.542,1.0070000000005166,1996.3173828125,False,14.17869925221287,14.080138284216083,0.0,0.0
2026-02-04 03:25:35.201000+00:00,40.95518678,115.3850595,1991.22216796875,5134.558,1.011000000000422,1991.22216796875,False,17.680800957442525,17.488428246721213,-5.039777293519163,-0.2881778295007178
2026-02-04 03:25:37.219000+00:00,40.95519486,115.38487282,1991.22216796875,5136.576,1.011000000000422,1991.22216796875,False,15.702532849797628,15.531684322246363,0.0,0.0
2026-02-04 03:25:39.239000+00:00,40.95517234,115.38467819,1986.63671875,5138.596,1.0109999999995125,1986.63671875,False,16.53513955448728,16.355232002468103,-4.535558079873601,-0.2773154229294429
2026-02-04 03:25:41.257000+00:00,40.9551046,115.38452781,1986.3553466796875,5140.614,1.0099999999993088,1986.3553466796875,False,14.704221473824004,14.558635122607988,-0.2785862082303886,-0.0191354619361106
2026-02-04 03:25:43.277000+00:00,40.95506662,115.38436768,1986.3553466796875,5142.634,1.006999999999607,1986.3553466796875,False,14.094808220069162,13.996830407224092,0.0,0.0
2026-02-04 03:25:45.291000+00:00,40.95503352,115.3841874,1983.791015625,5144.648,1.011000000000422,1983.791015625,False,15.58035759470336,15.410838372598276,-2.5364303211537385,-0.1645874325477138
2026-02-04 03:25:47.310000+00:00,40.95498176,115.3840064,1981.3392333984375,5146.667,1.0120000000006255,1981.3392333984375,False,16.253030199502835,16.06030652123793,-2.422709710040498,-0.1508507765301203
2026-02-04 03:25:49.329000+00:00,40.95493966,115.3838344,1981.3392333984375,5148.686,1.0109999999995125,1981.3392333984375,False,15.18374159629326,15.018537681800773,0.0,0.0
2026-02-04 03:25:51.339000+00:00,40.95488716,115.38367576,1977.6402587890625,5150.696,1.0060000000003129,1981.263671875,False,14.54506323099218,14.458313350882362,-0.07511085828775,-0.005194994496586
2026-02-04 03:25:53.358000+00:00,40.95483486,115.38349882,1981.263671875,5152.715,1.0070000000005166,1977.6402587890625,False,15.95645001574404,15.84553129665924,-3.5982255073839533,-0.2270814048464615
2026-02-04 03:25:55.377000+00:00,40.95478717,115.38332721,1977.3763427734375,5154.734,1.011000000000422,1977.3763427734375,False,15.356037089360804,15.188958545355485,-0.2610445258406427,-0.0171864664098688
2026-02-04 03:25:57.397000+00:00,40.95474207,115.38313888,1973.626708984375,5156.754,1.01299999999992,1973.626708984375,False,16.591512758379384,16.378591074413322,-3.701514105688841,-0.225997101269068
2026-02-04 03:25:59.412000+00:00,40.95477237,115.38298874,1973.626708984375,5158.769,1.011000000000422,1973.626708984375,False,13.050772833230168,12.90877629399082,0.0,0.0
2026-02-04 03:26:01.429000+00:00,40.954874,115.38284382,1968.1341552734375,5160.786,1.011000000000422,1971.3262939453125,False,16.607698415984945,16.427001400571726,-2.275385795313096,-0.1385149815129317
2026-02-04 03:26:03.444000+00:00,40.95486076,115.38269651,1971.3262939453125,5162.801,1.0030000000006112,1968.1341552734375,False,12.45799372354486,12.420731528950418,-3.182590899175528,-0.2562321624742875
2026-02-04 03:26:05.455000+00:00,40.95486499,115.38260275,1963.984375,5164.812,1.006999999999607,1963.984375,False,7.88774987954407,7.832919443443046,-4.120933737278172,-0.5261044450964978
2026-02-04 03:26:07.472000+00:00,40.95488702,115.38243467,1963.984375,5166.829,1.0099999999993088,1963.984375,False,14.32589286649536,14.18405234307442,0.0,0.0
2026-02-04 03:26:09.492000+00:00,40.95494679,115.38246014,1963.984375,5168.849,1.011000000000422,1963.984375,False,6.981820462417873,6.905856045909949,0.0,0.0
2026-02-04 03:26:11.510000+00:00,40.9550062,115.38240713,1963.984375,5170.867,1.011000000000422,1963.984375,False,7.966018029250399,7.879345231698391,0.0,0.0
2026-02-04 03:26:13.528000+00:00,40.955004,115.38231848,1959.1473388671875,5172.885,1.0050000000001091,1959.1473388671875,False,7.448591557906307,7.4115338884631825,-4.812971276429826,-0.6493893637755218
2026-02-04 03:26:15.546000+00:00,40.95504471,115.38225642,1959.1473388671875,5174.903,1.011000000000422,1959.1473388671875,False,6.903072126857523,6.827964517165817,0.0,0.0
2026-02-04 03:26:17.565000+00:00,40.95513601,115.38227388,1959.1473388671875,5176.922,1.0109999999995125,1959.1473388671875,False,10.257432726896395,10.1458286121675,0.0,0.0
2026-02-04 03:26:19.584000+00:00,40.95523317,115.38222132,1953.2484130859375,5178.941,1.0109999999995125,1953.2484130859375,False,11.670551720008564,11.54357242335726,-5.834743601634861,-0.5054538913645868
2026-02-04 03:26:21.599000+00:00,40.95522779,115.38203469,1947.39697265625,5180.956,1.0100000000002185,1947.39697265625,False,15.684013123792836,15.528725865138066,-5.793505375926966,-0.3730831123069385
2026-02-04 03:26:23.615000+00:00,40.95534735,115.38202999,1947.39697265625,5182.972,1.0059999999994034,1947.39697265625,False,13.300323000715723,13.22099701861194,0.0,0.0
2026-02-04 03:26:25.632000+00:00,40.95540124,115.38192002,1947.39697265625,5184.989,1.006999999999607,1947.39697265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:27.646000+00:00,40.95550171,115.38182554,1939.815673828125,5187.003,1.006999999999607,1939.815673828125,False,6.708361056448521,6.661728953774716,0.0,0.0
2026-02-04 03:26:29.662000+00:00,40.95556122,115.38181698,1939.815673828125,5189.019,1.0070000000005166,1936.873779296875,False,0.0,0.0,-2.9214444203063463,0.0
2026-02-04 03:26:31.683000+00:00,40.95557565,115.38157275,1936.873779296875,5191.04,1.0100000000002185,1936.873779296875,False,6.89868398916183,6.8303801872874645,0.0,0.0
2026-02-04 03:26:33.702000+00:00,40.95569422,115.38152612,1933.1849365234375,5193.059,1.0070000000005166,1933.1849365234375,False,13.753601731859533,13.657995761521825,-3.6632003708397294,-0.268209218599989
2026-02-04 03:26:35.719000+00:00,40.955751,115.38149126,1925.580810546875,5195.076,1.0079999999998108,1925.580810546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:37.732000+00:00,40.95578022,115.38130607,1925.580810546875,5197.089,1.0029999999997017,1925.580810546875,False,5.355438741236006,5.339420479798204,0.0,0.0
2026-02-04 03:26:39.751000+00:00,40.95584953,115.38126923,1925.580810546875,5199.108,1.0100000000002185,1925.580810546875,False,8.3046659521468,8.222441536777234,0.0,0.0
2026-02-04 03:26:41.770000+00:00,40.95584517,115.38121172,1920.7159423828125,5201.127,1.0070000000005166,1920.7159423828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:43.789000+00:00,40.95590861,115.38108512,1920.7159423828125,5203.146,1.0039999999999054,1920.7159423828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:45.807000+00:00,40.95598716,115.38098972,1914.0643310546875,5205.164,1.0079999999998108,1914.0643310546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:47.821000+00:00,40.95599821,115.38085246,1910.8419189453125,5207.178,1.0039999999999054,1910.8419189453125,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:49.839000+00:00,40.95610658,115.38085523,1910.8419189453125,5209.196,1.006999999999607,1910.8419189453125,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:51.855000+00:00,40.95612614,115.38073681,1910.8419189453125,5211.212,1.004000000000815,1910.8419189453125,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:53.868000+00:00,40.95612861,115.38060262,1906.838134765625,5213.225,1.0030000000006112,1906.838134765625,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:55.888000+00:00,40.95623309,115.38057401,1906.838134765625,5215.245,1.0079999999998108,1906.838134765625,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:57.905000+00:00,40.95633538,115.38055034,1900.5931396484375,5217.262,1.0059999999994034,1900.5931396484375,False,0.0,0.0,0.0,0.0
2026-02-04 03:26:59.923000+00:00,40.95633444,115.38041105,1897.0484619140625,5219.28,1.0079999999998108,1897.0484619140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:01.943000+00:00,40.95631992,115.38028153,1897.0484619140625,5221.3,1.0079999999998108,1897.0484619140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:03.958000+00:00,40.95640997,115.38019344,1897.0484619140625,5223.315,1.0,1897.0484619140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:05.977000+00:00,40.95654187,115.38022221,1889.4991455078125,5225.334,1.0079999999998108,1889.4991455078125,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:07.997000+00:00,40.95662519,115.3800777,1887.561279296875,5227.354,1.0070000000005166,1887.561279296875,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:10.016000+00:00,40.95659156,115.37995474,1887.561279296875,5229.373,1.0079999999998108,1887.561279296875,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:12.032000+00:00,40.95665985,115.37984567,1884.1463623046875,5231.389,1.0050000000001091,1887.561279296875,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:14.049000+00:00,40.95674811,115.37990585,1887.561279296875,5233.406,1.0039999999999054,1884.1463623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:16.061000+00:00,40.9568452,115.37980424,1877.39306640625,5235.418,1.0050000000001091,1877.39306640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:18.081000+00:00,40.95687721,115.37964237,1877.39306640625,5237.438,1.0100000000002185,1877.39306640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:19.118000+00:00,40.95692684,115.37949387,1873.8182373046875,5238.475,0.0260000000007494,1873.8182373046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:27:21.108000+00:00,40.95696128,115.37939,1873.8182373046875,5240.465,1.0090000000000146,1873.8182373046875,False,9.526100939242106,9.441130762380544,0.0,0.0
2026-02-04 03:27:23.122000+00:00,40.95708726,115.37941393,1866.48779296875,5242.479,1.0070000000005166,1866.48779296875,False,14.151736215469723,14.053362676725389,-7.279487920490308,-0.5179890456073052
2026-02-04 03:27:25.140000+00:00,40.95722075,115.37934375,1866.48779296875,5244.497,1.011000000000422,1866.48779296875,False,15.970538754644505,15.796774238019625,0.0,0.0
2026-02-04 03:27:27.156000+00:00,40.95723216,115.37920892,1863.232666015625,5246.513,1.0079999999998108,1863.232666015625,False,11.393119960916096,11.30269837392682,-3.2292926122277885,-0.2857098814277087
2026-02-04 03:27:29.174000+00:00,40.95731753,115.37909524,1863.232666015625,5248.531,1.0100000000002185,1863.232666015625,False,13.462591123319427,13.329298141897544,0.0,0.0
2026-02-04 03:27:31.193000+00:00,40.95746268,115.37914355,1855.797119140625,5250.55,1.011000000000422,1855.797119140625,False,16.641974542510578,16.460904591991724,-7.354645771510283,-0.4467947511881175
2026-02-04 03:27:33.211000+00:00,40.9575537,115.37901341,1851.01025390625,5252.568,1.0060000000003129,1851.01025390625,False,14.895071605392062,14.806234200186312,-4.758315342319594,-0.321372421777559
2026-02-04 03:27:35.229000+00:00,40.95759427,115.3788687,1851.01025390625,5254.586,1.0100000000002185,1851.01025390625,False,12.962191308493033,12.833852780683396,0.0,0.0
2026-02-04 03:27:37.249000+00:00,40.95776545,115.3787879,1843.6494140625,5256.606,1.0119999999997162,1843.6494140625,False,20.207515153789203,19.96790034959967,-7.273557157857771,-0.3642624928265727
2026-02-04 03:27:39.268000+00:00,40.95793541,115.3787031,1833.2086181640625,5258.625,1.011000000000422,1833.2086181640625,False,20.19575366417912,19.976017471978924,-10.327196734355237,-0.5169797607977448
2026-02-04 03:27:41.287000+00:00,40.95806122,115.37847513,1833.2086181640625,5260.644,1.0120000000006255,1833.2086181640625,False,23.71020948298254,23.42906075392083,0.0,0.0
2026-02-04 03:27:43.299000+00:00,40.9582891,115.37835964,1822.896484375,5262.656,1.0079999999998108,1822.896484375,False,27.13157267263272,26.91624273079148,-10.230291457405194,-0.3800787338606516
2026-02-04 03:27:45.315000+00:00,40.95842405,115.37811314,1817.7711181640625,5264.672,1.0099999999993088,1817.7711181640625,False,25.566272467997056,25.313141057440152,-5.074620010832681,-0.2004737380998051
2026-02-04 03:27:47.332000+00:00,40.95863112,115.37798551,1816.771728515625,5266.689,1.0100000000002185,1816.771728515625,False,25.397245606302725,25.145787729007164,-0.9894947014230536,-0.0393503163268022
2026-02-04 03:27:49.350000+00:00,40.95876271,115.37776543,1811.904052734375,5268.707,1.0100000000002185,1811.904052734375,False,23.571893202550037,23.338508121331625,-4.819480971533612,-0.2065033868693843
2026-02-04 03:27:51.363000+00:00,40.9589556,115.37770164,1811.904052734375,5270.72,1.0100000000002185,1811.904052734375,False,22.107158413180503,21.88827565660963,0.0,0.0
2026-02-04 03:27:53.378000+00:00,40.95907172,115.37748492,1806.400634765625,5272.735,1.0109999999995125,1806.400634765625,False,22.313697277113405,22.070917188055553,-5.443539039320132,-0.2466385512182562
2026-02-04 03:27:55.395000+00:00,40.95925837,115.37743055,1806.400634765625,5274.752,1.0100000000002185,1806.400634765625,False,21.25076194330007,21.04035835969849,0.0,0.0
2026-02-04 03:27:57.414000+00:00,40.95935331,115.37722343,1804.4130859375,5276.771,1.0109999999995125,1804.4130859375,False,20.345418132580185,20.124053543610284,-1.9659236677803744,-0.0976902423520229
2026-02-04 03:27:59.428000+00:00,40.95951588,115.37721026,1804.4130859375,5278.785,1.0109999999995125,1804.4130859375,False,18.11075592141686,17.91370516461483,0.0,0.0
2026-02-04 03:28:01.443000+00:00,40.95965258,115.37715459,1801.713134765625,5280.8,1.011000000000422,1801.7274169921875,False,15.902930372976169,15.729901456943152,-2.656448017123026,-0.168878872152786
2026-02-04 03:28:03.462000+00:00,40.95971455,115.37704686,1801.7274169921875,5282.819,1.0090000000000146,1801.7274169921875,False,11.371739297188205,11.270306538342952,0.0,0.0
2026-02-04 03:28:05.480000+00:00,40.95978708,115.37696018,1801.7274169921875,5284.837,1.0100000000002185,1801.713134765625,False,10.863790654215189,10.75622837050776,-0.0141408183787098,-0.0013146632715127
2026-02-04 03:28:07.494000+00:00,40.9598806,115.37696878,1798.718994140625,5286.851,1.0109999999995125,1798.718994140625,False,10.423994099385336,10.310577744204116,-2.9615634273011313,-0.2872354489510458
2026-02-04 03:28:09.514000+00:00,40.95997362,115.37698037,1798.718994140625,5288.871,1.0119999999997162,1798.718994140625,False,10.38903721037648,10.26584704582944,0.0,0.0
2026-02-04 03:28:11.533000+00:00,40.96000926,115.37689034,1798.718994140625,5290.89,1.011000000000422,1798.718994140625,False,8.535643829429912,8.442773322874727,0.0,0.0
2026-02-04 03:28:13.544000+00:00,40.96007478,115.37683086,1798.718994140625,5292.901,1.0029999999997017,1798.718994140625,False,8.83313128253774,8.806711149093088,0.0,0.0
2026-02-04 03:28:15.564000+00:00,40.96013293,115.37685954,1798.718994140625,5294.921,1.011000000000422,1798.718994140625,False,6.899910600088448,6.824837388808672,0.0,0.0
2026-02-04 03:28:17.578000+00:00,40.96016219,115.37684112,1791.0826416015625,5296.935,1.011000000000422,1791.0826416015625,False,3.6025096087329675,3.563313163928253,-7.553266606389033,-2.119731345213058
2026-02-04 03:28:19.596000+00:00,40.96019782,115.37679807,1790.4681396484375,5298.953,1.0100000000002185,1790.4681396484375,False,5.363225883997989,5.310124637620624,-0.6084177753711556,-0.1145769293362155
