time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:10:35.594000+00:00,40.964283,115.37832582,1624.173095703125,4234.951,1.0100000000002185,1624.173095703125,False,20.78974571590737,20.58390664940879,0.0,0.0
2026-02-04 03:10:37.608000+00:00,40.96445714,115.37821842,1623.3021240234375,4236.965,1.0070000000005166,1623.3021240234375,False,21.360393847665776,21.211910474334477,-0.8649172588749287,-0.0407750758669966
2026-02-04 03:10:39.622000+00:00,40.96462259,115.37814965,1614.561767578125,4238.979,1.0100000000002185,1615.8111572265625,False,19.28209601832443,19.091184176554716,-7.416798808785526,-0.3884933873244942
2026-02-04 03:10:41.640000+00:00,40.96477877,115.37809741,1614.561767578125,4240.997,1.0100000000002185,1615.8111572265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:43.654000+00:00,40.96493057,115.37803454,1615.8111572265625,4243.011,1.0070000000005166,1615.720458984375,False,0.0,0.0,-0.0900677678127641,0.0
2026-02-04 03:10:45.672000+00:00,40.96507417,115.37801261,1615.8111572265625,4245.029,1.0070000000005166,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:47.690000+00:00,40.96521781,115.37799954,1615.720458984375,4247.047,1.006999999999607,1615.8111572265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:49.705000+00:00,40.96534496,115.37798813,1615.720458984375,4249.062,1.0050000000001091,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:51.723000+00:00,40.96547276,115.37794271,1615.8507080078125,4251.08,1.0090000000000146,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:53.735000+00:00,40.96559822,115.37789599,1604.045166015625,4253.092,1.0039999999999054,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:55.751000+00:00,40.96572636,115.37787985,1606.578125,4255.108,1.0070000000005166,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:57.766000+00:00,40.96585087,115.37785803,1606.578125,4257.123,1.0029999999997017,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:59.784000+00:00,40.96595782,115.37774027,1606.578125,4259.141,1.006999999999607,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:01.806000+00:00,40.96607358,115.37779536,1608.3138427734375,4261.163,1.0109999999995125,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:03.819000+00:00,40.96618593,115.37776467,1608.3138427734375,4263.176,1.0080000000007203,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:05.836000+00:00,40.96630462,115.37772754,1605.7088623046875,4265.193,1.0070000000005166,1605.7088623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:07.850000+00:00,40.96641034,115.37779367,1605.7088623046875,4267.207,1.0020000000004077,1605.7088623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:09.865000+00:00,40.96653009,115.3778391,1599.8948974609375,4269.222,1.006999999999607,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:11.887000+00:00,40.96659683,115.37801553,1605.2078857421875,4271.244,1.0109999999995125,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:13.894000+00:00,40.96670055,115.37816572,1605.2078857421875,4273.251,1.0039999999999054,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:15.911000+00:00,40.96672216,115.37835124,1608.930419921875,4275.268,1.006999999999607,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:17.930000+00:00,40.96677004,115.378517,1611.521240234375,4277.287,1.0079999999998108,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:19.947000+00:00,40.96681811,115.37868924,1597.88134765625,4279.304,1.0070000000005166,1598.3984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:21.969000+00:00,40.96684891,115.37883416,1598.3984375,4281.326,1.011000000000422,1598.3984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:23.982000+00:00,40.96689471,115.37896495,1598.3984375,4283.339,1.006999999999607,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:25.999000+00:00,40.96690673,115.37911352,1598.289794921875,4285.356,1.006999999999607,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:28.012000+00:00,40.96694988,115.37926942,1598.289794921875,4287.369,1.0059999999994034,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:30.029000+00:00,40.96699824,115.37941938,1595.6982421875,4289.386,1.0060000000003129,1595.6982421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:32.043000+00:00,40.9670097,115.37959654,1592.34228515625,4291.4,1.0059999999994034,1592.34228515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:34.047000+00:00,40.96703089,115.37981951,1592.34228515625,4293.404,1.0,1592.34228515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:36.063000+00:00,40.9670609,115.38004353,1591.5465087890625,4295.42,1.0060000000003129,1591.5465087890625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:38.081000+00:00,40.96712094,115.3802366,1573.7388916015625,4297.438,1.0050000000001091,1573.7388916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:39.115000+00:00,40.9671854,115.38042036,1573.37451171875,4298.472,0.0230000000001382,1573.37451171875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:41.113000+00:00,40.96731724,115.38051051,1573.37451171875,4300.47,1.0140000000001237,1573.37451171875,False,16.498654890275393,16.270862810920494,0.0,0.0
2026-02-04 03:11:43.124000+00:00,40.96741097,115.38056781,1571.719482421875,4302.481,1.0100000000002185,1571.719482421875,False,11.47910987323054,11.365455320027785,-1.6386428681927152,-0.1441774941744005
